Date,Open,High,Low,Close,Volume
2024-11-05 00:00:00-05:00,87.46393748732017,88.29077511472613,87.05527161412357,88.13871002197266,46986000
2024-11-06 00:00:00-05:00,85.19249537389898,86.2189127280088,85.10696421982024,85.7247085571289,98895700
2024-11-07 00:00:00-05:00,86.24745042230239,87.07428809451287,86.15241335961296,86.79867553710938,56221400
2024-11-08 00:00:00-05:00,87.43542116213771,88.00565071954443,87.28335607970274,87.90110778808594,56756200
2024-11-11 00:00:00-05:00,87.67302207078377,87.7205442242837,87.07428209134261,87.47344207763672,22369200
2024-11-12 00:00:00-05:00,86.83667582835943,87.29285654564487,86.0193441881228,86.16190338134766,57908400
2024-11-13 00:00:00-05:00,86.97923782252533,86.99824958427871,85.26854905871566,85.3445816040039,49009100
2024-11-14 00:00:00-05:00,86.06687366143188,86.5135558254503,85.791261108083,85.83878326416016,53328300
2024-11-15 00:00:00-05:00,85.45862216706942,86.15240644566416,85.0689680660546,85.61068725585938,73722400
2024-11-18 00:00:00-05:00,85.21153845561766,86.09538970945457,84.98344079250155,85.76275634765625,36010600
2024-11-19 00:00:00-05:00,86.31396183048304,86.55155807062981,86.12388773871035,86.19991302490234,29585100
2024-11-20 00:00:00-05:00,85.67722186886529,86.32348405445956,85.63920559314055,85.92432403564453,27755400
2024-11-21 00:00:00-05:00,85.96232339030982,86.3424788539291,85.53465302552715,85.85778045654297,28365700
2024-11-22 00:00:00-05:00,86.01935277121025,86.19992099984135,85.67721357367634,85.90530395507812,21547500
2024-11-25 00:00:00-05:00,87.62550882977634,88.17673396264591,87.42592881632977,88.12921905517578,56858000
2024-11-26 00:00:00-05:00,87.58748362205932,87.85359025749064,87.25484307690817,87.78706359863281,31122200
2024-11-27 00:00:00-05:00,88.42381983764238,88.74694725199392,88.07217478302864,88.39530944824219,39442200
2024-11-29 00:00:00-05:00,89.12711798312237,89.32669799401776,88.8039905133479,89.30769348144531,31905700
2024-12-02 00:00:00-05:00,88.95004671756055,89.78929275867931,88.69255540332529,89.52226257324219,39406000
2024-12-03 00:00:00-05:00,89.57948596112593,89.67485285008112,88.68302119768724,88.7497787475586,32768900
2024-12-04 00:00:00-05:00,88.3206151247175,89.82743655541871,88.25385758163715,89.70345306396484,35851100
2024-12-05 00:00:00-05:00,89.37920778484357,90.0181739049635,89.32198911021396,89.88465881347656,23695800
2024-12-06 00:00:00-05:00,90.33289047788735,90.456866697314,89.66530774952209,90.01817321777344,31761500
2024-12-09 00:00:00-05:00,89.6367089658545,89.68439605064746,89.14079675373462,89.1884765625,30509600
2024-12-10 00:00:00-05:00,88.7116262824362,88.97866374514257,88.60672780283517,88.76885223388672,28706500
2024-12-11 00:00:00-05:00,88.75930302440266,88.96911451122071,87.84376794412698,87.92959594726562,38748400
2024-12-12 00:00:00-05:00,87.39554873347538,87.50045449260591,86.78519192182166,86.86148834228516,45368400
2024-12-13 00:00:00-05:00,86.59446697444017,86.64214678507017,85.90781367232306,85.97457122802734,39486000
2024-12-16 00:00:00-05:00,86.35602388829258,86.42278142683135,85.87918224843679,86.23204040527344,23482300
2024-12-17 00:00:00-05:00,86.32741176539369,86.77564409432169,86.27019309396505,86.44185638427734,23839900
2024-12-18 00:00:00-05:00,86.13646147376316,86.51941929921428,85.34182526420686,85.36097717285156,61328400
2024-12-19 00:00:00-05:00,84.31742804747095,84.62379288608852,83.7812914059687,84.0685043334961,99083300
2024-12-20 00:00:00-05:00,84.75780732287564,85.12162050578857,84.52803557346004,84.54718017578125,45542400
2024-12-23 00:00:00-05:00,84.40357945473066,84.4705965209566,83.71425688537104,83.77169799804688,32764600
2024-12-24 00:00:00-05:00,83.3313022400232,84.14508301903867,83.27386112517658,84.12593841552734,22377600
2024-12-26 00:00:00-05:00,83.4940701161194,84.21211338230995,83.48449416069565,84.07807922363281,19981800
2024-12-27 00:00:00-05:00,83.75256139547753,84.03977429060429,83.35045165539913,83.38874816894531,27262300
2024-12-30 00:00:00-05:00,84.08762710754522,84.28867827844272,83.93444108915968,84.05890655517578,48519600
2024-12-31 00:00:00-05:00,84.37484068087643,84.51845074830362,83.54191543755937,83.60893249511719,31917300
2025-01-02 00:00:00-05:00,84.05891770416697,84.36528247726078,83.4940533168398,83.83871459960938,27841300
2025-01-03 00:00:00-05:00,83.98233421810987,84.13551296988875,83.4653422352689,83.5706558227539,21962200
2025-01-06 00:00:00-05:00,83.34088335471665,83.51321401424056,82.97707012665887,83.19727325439453,30231500
2025-01-07 00:00:00-05:00,82.91005168739044,83.07280638972716,82.13456738446938,82.25902557373047,41757200
2025-01-08 00:00:00-05:00,81.82820514463079,82.52709644326927,81.7037396471621,82.36434173583984,44590800
2025-01-10 00:00:00-05:00,81.64628813427565,82.1920006106619,81.53140591039158,81.81861877441406,47115800
2025-01-13 00:00:00-05:00,81.88563935885362,82.01010484582673,81.41651988110435,81.78990173339844,33258900
2025-01-14 00:00:00-05:00,81.59842741520626,81.72288559928938,81.2729107197626,81.65586853027344,33412900
2025-01-15 00:00:00-05:00,83.00578400378295,83.27385957814991,82.71857113057287,83.063232421875,54120700
2025-01-16 00:00:00-05:00,82.94833344043148,83.67595245076838,82.60367218839357,83.33129119873047,34651100
2025-01-17 00:00:00-05:00,83.70469397098441,83.7525664418799,83.33131207180283,83.47492218017578,29875600
2025-01-21 00:00:00-05:00,84.14507903905763,84.41314730141275,83.89615537930831,84.22167205810547,30548600
2025-01-22 00:00:00-05:00,84.12594949004972,84.23126308400737,83.59938152026153,83.78128814697266,25278400
2025-01-23 00:00:00-05:00,82.94834242507194,83.2834277607618,82.84302884752478,83.1302490234375,31949000
2025-01-24 00:00:00-05:00,83.0249361640102,83.56107270575126,82.91004663178887,83.50363159179688,21110400
2025-01-27 00:00:00-05:00,84.40359204128205,84.66208439118297,84.1067958714687,84.48975372314453,42864200
2025-01-28 00:00:00-05:00,84.09721172953358,84.44187303205732,83.9248883825845,84.43230438232422,25519100
2025-01-29 00:00:00-05:00,84.662074026745,84.84398062749231,83.89615841715772,84.25997161865234,25342800
2025-01-30 00:00:00-05:00,84.64293685379769,84.93014975437136,84.41315776816288,84.57591247558594,25094900
2025-01-31 00:00:00-05:00,84.61420758338615,84.88228317883744,83.70468912355118,84.0206298828125,48790100
2025-02-03 00:00:00-05:00,85.10827191703902,85.60788825006249,84.35884375231659,84.7047348022461,70657200
2025-02-04 00:00:00-05:00,84.11864964511305,84.98337001772518,84.05139345323488,84.96415710449219,33414000
2025-02-05 00:00:00-05:00,85.94416314421295,86.64555531575685,85.88651708339732,86.3669204711914,48331200
2025-02-06 00:00:00-05:00,86.33809370138734,86.6167285338848,86.04024595957478,86.32848358154297,22509900
2025-02-07 00:00:00-05:00,85.74238668904873,85.94415521365904,85.45414908119398,85.77120971679688,31171200
2025-02-10 00:00:00-05:00,85.76159918309763,86.02101373977781,85.36766495845174,85.51178741455078,22736100
2025-02-11 00:00:00-05:00,85.06023633140741,85.20435883696781,84.916113825847,84.96415710449219,21513000
2025-02-12 00:00:00-05:00,83.8688109075533,84.16665861463102,83.45566376691026,83.81116485595703,48536200
2025-02-13 00:00:00-05:00,84.63745073279968,85.40609895273515,84.618237825969,85.20433044433594,42718100
2025-02-14 00:00:00-05:00,85.87691102926867,86.16515600774264,85.62710653365716,85.65592956542969,27460700
2025-02-18 00:00:00-05:00,85.06982147975509,85.35805907588451,84.58941815583309,84.64706420898438,29429200
2025-02-19 00:00:00-05:00,84.50294242846358,84.98334575626696,84.44529637484655,84.75275421142578,20584300
2025-02-20 00:00:00-05:00,84.9833478058658,85.28120286094114,84.9833478058658,85.06982421875,27913400
2025-02-21 00:00:00-05:00,85.38690539084654,86.40535828218117,85.3388621173263,86.097900390625,46912300
2025-02-24 00:00:00-05:00,85.82887310471271,86.53025796289764,85.76161692200493,86.34770965576172,26218000
2025-02-25 00:00:00-05:00,87.40458450793167,87.91381087346471,87.24124913226508,87.83694458007812,50125100
2025-02-26 00:00:00-05:00,87.83694506749703,88.45186075725557,87.62556642469755,88.35578155517578,32220200
2025-02-27 00:00:00-05:00,87.73125457763672,88.19244500399981,87.56791920323916,87.73125457763672,53373600
2025-02-28 00:00:00-05:00,88.25010334214409,88.8554163191489,87.8849993961346,88.807373046875,49388600
2025-03-03 00:00:00-05:00,88.10376957666367,89.356745099627,88.06521546548014,89.22180938720703,42904200
2025-03-04 00:00:00-05:00,89.09652571738275,89.4338650426423,87.96883803944972,88.12305450439453,56722000
2025-03-05 00:00:00-05:00,88.24834391206903,88.47966859387643,87.33270761194525,87.41944885253906,50215900
2025-03-06 00:00:00-05:00,87.20741829119764,87.51584386816744,86.48454515578915,87.13031005859375,42827500
2025-03-07 00:00:00-05:00,87.84353645522438,87.86281718869981,86.73512959063555,86.85079193115234,36903600
2025-03-10 00:00:00-04:00,87.7857039062356,88.31580639115788,87.6218544483566,87.75679016113281,41440800
2025-03-11 00:00:00-04:00,87.67969334736638,88.18088215240012,86.87971197935398,87.13031005859375,40555700
2025-03-12 00:00:00-04:00,86.7447684819237,87.11102152382935,86.53272453797221,86.60983276367188,32734600
2025-03-13 00:00:00-04:00,86.33996295717371,87.42908909032359,86.14719238928527,87.37126159667969,38675400
2025-03-14 00:00:00-04:00,86.75442125109352,87.13995508126338,86.60984514559905,86.90863037109375,24658000
2025-03-17 00:00:00-04:00,87.51582837794004,87.88208138781339,87.11101390514429,87.34233856201172,26700300
2025-03-18 00:00:00-04:00,86.87969397352461,87.72786229604709,86.86042059609095,87.4290771484375,23654700
2025-03-19 00:00:00-04:00,87.40017992211489,87.92064945251147,87.11102773185713,87.88209533691406,31378700
2025-03-20 00:00:00-04:00,88.86519518666076,88.90374930036617,87.86281764410086,87.9399185180664,35645800
2025-03-21 00:00:00-04:00,88.02666695047688,88.13268892461062,87.34234797871521,87.41944885253906,29192100
2025-03-24 00:00:00-04:00,86.93753408056405,86.99536892814986,86.45561868687257,86.52308654785156,27985600
2025-03-25 00:00:00-04:00,86.33032042601718,86.82187617000223,86.27249293382309,86.5134506225586,22333800
2025-03-26 00:00:00-04:00,86.15683001298093,86.35923358773572,85.86767784707695,85.94478607177734,25095600
2025-03-27 00:00:00-04:00,85.63636376096615,85.80985359637238,85.42431981175352,85.69419860839844,23674500
2025-03-28 00:00:00-04:00,86.62909405580197,87.072455261544,86.56162620609001,86.87969207763672,39869400
2025-03-31 00:00:00-04:00,87.93028888648789,88.03630351144847,87.09175342639703,87.73751831054688,38824300
2025-04-01 00:00:00-04:00,88.26566164881152,88.9040798397893,88.22696896633941,88.49781036376953,39800100
2025-04-02 00:00:00-04:00,89.34902542502735,89.34902542502735,87.694952163879,88.43976593017578,43488400
2025-04-03 00:00:00-04:00,89.49412465739307,89.69726308920936,88.83636380258842,88.84603881835938,57467400
2025-04-04 00:00:00-04:00,90.58716279473845,91.0127675039229,89.78430631033247,89.81332397460938,92794200
2025-04-07 00:00:00-04:00,88.87504814120119,89.1749145629479,86.86308046235922,87.10490417480469,124987600
2025-04-08 00:00:00-04:00,86.36008717339602,87.2499967069511,85.33475694472928,85.46050262451172,73861900
2025-04-09 00:00:00-04:00,84.41581573060253,86.00218602556949,83.08095153518235,85.96349334716797,131353500
2025-04-10 00:00:00-04:00,84.87044922442605,85.2960613257618,83.52590995506903,83.59362030029297,78592000
2025-04-11 00:00:00-04:00,83.06161833844905,84.44485038425337,82.22006909216263,84.04825592041016,94814100
2025-04-14 00:00:00-04:00,84.54157670571766,84.84143576659741,83.98054388611241,84.64797973632812,37596400
2025-04-15 00:00:00-04:00,84.29975201770795,85.30573959937323,84.1933489883095,84.94783782958984,22553900
2025-04-16 00:00:00-04:00,84.9284912726085,85.60559471957072,84.60928219909455,85.42180633544922,35607300
2025-04-17 00:00:00-04:00,85.16065038389107,85.31541374217308,84.3771438166275,84.66732788085938,31758400
2025-04-21 00:00:00-04:00,83.76773814379025,84.22236793451579,83.16802001974767,83.18736267089844,39343200
2025-04-22 00:00:00-04:00,83.98054145178634,84.17399747644795,83.57427937207235,83.65166473388672,32552100
2025-04-23 00:00:00-04:00,85.97315748967189,86.14727084546941,84.31908429953226,84.46417999267578,44082200
2025-04-24 00:00:00-04:00,85.15096442616124,85.46049848282611,84.88979806392408,85.35409545898438,24190800
2025-04-25 00:00:00-04:00,85.99251650688639,86.19564754657135,85.70232509026543,85.98284149169922,22513900
2025-04-28 00:00:00-04:00,85.76037200330028,86.60191386895825,85.71200430486893,86.52452850341797,20130500
2025-04-29 00:00:00-04:00,86.3987755607986,87.25966738545385,86.37943291097586,87.24999237060547,22129500
2025-04-30 00:00:00-04:00,86.84372805220809,87.10490178721976,86.40844833368709,86.54386901855469,42630600
2025-05-01 00:00:00-04:00,86.6584356523871,86.67784947453544,85.7264166416643,86.10504913330078,29932800
2025-05-02 00:00:00-04:00,85.15361343775528,85.50312151130696,84.98857001608619,85.17303466796875,32090400
2025-05-05 00:00:00-04:00,84.80409830817378,84.86235458693795,84.29925747006446,84.69730377197266,22862800
2025-05-06 00:00:00-04:00,84.27013959635278,84.9788589477539,84.11479938358983,84.9788589477539,21095200
2025-05-07 00:00:00-04:00,85.35748755266147,85.63903612014232,85.26040362764051,85.33807373046875,23161600
2025-05-08 00:00:00-04:00,85.4545728328842,85.49340788491418,84.35751038939486,84.38663482666016,25483700
2025-05-09 00:00:00-04:00,84.46430223514521,84.76526461998681,84.38663213356396,84.51284790039062,17007900
2025-05-12 00:00:00-04:00,83.86237467020392,84.25071779243738,83.67791742759049,83.72645568847656,32115000
2025-05-13 00:00:00-04:00,83.6196529732082,83.77499316973302,83.00801761520528,83.38665008544922,53912200
2025-05-14 00:00:00-04:00,83.25072708165912,83.36723222340548,82.71675444077317,82.83325958251953,42119800
2025-05-15 00:00:00-04:00,83.13423083815044,83.80412251259476,82.98860865416576,83.56140899658203,59448000
2025-05-16 00:00:00-04:00,84.3380926189451,84.35750644053692,83.68761478667821,83.78470611572266,31778200
2025-05-19 00:00:00-04:00,82.43521918661492,83.60995167327265,82.3575490865809,83.5419921875,49361900
2025-05-20 00:00:00-04:00,82.94005584716797,83.10509924615982,82.58083720786686,82.94005584716797,35493100
2025-05-21 00:00:00-04:00,82.2119266870261,82.58084858389292,81.31874267964592,81.52262115478516,77053100
2025-05-22 00:00:00-04:00,81.0857316157982,81.96921240699767,80.87214993453594,81.94979858398438,61747900
2025-05-23 00:00:00-04:00,82.2992902761442,82.34783593892908,81.85269832523049,82.08570861816406,47139200
2025-05-27 00:00:00-04:00,82.86239395259803,83.52257502093686,82.66822610009845,83.2313232421875,56773400
2025-05-28 00:00:00-04:00,82.92064649452817,83.04685485225843,82.49346834985887,82.87210083007812,34806800
2025-05-29 00:00:00-04:00,83.27014696071642,83.74587076885798,83.14393860324554,83.63907623291016,38933200
2025-05-30 00:00:00-04:00,83.58081704756441,83.94974630692778,83.37693859703485,83.7652816772461,49042100
2025-06-02 00:00:00-04:00,83.11239596648068,83.28780054471105,82.62516185301878,82.9857177734375,46213100
2025-06-03 00:00:00-04:00,83.25857550732485,83.5509115420975,82.7226149583368,82.83955383300781,33731300
2025-06-04 00:00:00-04:00,83.59961630142736,84.4376594332275,83.46319136691119,84.18429565429688,57441500
2025-06-05 00:00:00-04:00,84.46689827635784,84.71051531021504,84.01864382621278,84.24276733398438,37664700
2025-06-06 00:00:00-04:00,83.59962868227824,83.73605363699853,83.1026478131672,83.17086029052734,38130100
2025-06-09 00:00:00-04:00,82.86877903179452,83.45345848188936,82.86877903179452,83.2585678100586,26560800
2025-06-10 00:00:00-04:00,83.90171636175,83.97967560747041,83.33652298218134,83.68733215332031,24857000
2025-06-11 00:00:00-04:00,83.61911280069455,84.19405289738418,83.5216674688529,83.94068908691406,36334800
2025-06-12 00:00:00-04:00,84.67153944279326,84.97362219908302,84.3889427788503,84.94438934326172,43017800
2025-06-13 00:00:00-04:00,84.51563565460634,84.66179994625887,83.58988634472423,84.12584686279297,49374000
2025-06-16 00:00:00-04:00,83.88222625723495,84.22328864770205,83.2780532836914,83.2780532836914,36496600
2025-06-17 00:00:00-04:00,83.80427736491826,84.44743003888658,83.56066027955512,84.29151153564453,34521600
2025-06-18 00:00:00-04:00,84.66179136088758,84.86642878305211,84.14532442381487,84.43766784667969,38589000
2025-06-20 00:00:00-04:00,83.94068355437703,84.5740893215034,83.75553223185965,84.28174591064453,26001900
2025-06-23 00:00:00-04:00,84.71052205936017,85.20750292971339,84.55460357666016,84.55460357666016,36851800
2025-06-24 00:00:00-04:00,84.2622699348668,85.35366960594244,84.22329031309943,85.16852569580078,32959100
2025-06-25 00:00:00-04:00,84.88591471277448,85.27570343017578,84.58383198822412,85.27570343017578,26345300
2025-06-26 00:00:00-04:00,85.35366625529974,85.70447540283203,84.97362425124017,85.70447540283203,30467500
2025-06-27 00:00:00-04:00,85.33418754793132,85.90912770293639,85.01261122909476,85.15878295898438,74993500
