Date,Open,High,Low,Close,Volume,log_return,vol_20,vol_60
2010-06-10 00:00:00-04:00,62.5043996087848,62.56227660584441,61.79061438354088,61.854923248291016,6075100,-0.018029995091613432,0.012241419120661413,0.010447233159714015
2010-06-11 00:00:00-04:00,62.43367333896489,62.89666976200103,62.12501232765968,62.63945388793945,6266700,0.012603637899198725,0.012431832266582397,0.010545203733199544
2010-06-14 00:00:00-04:00,61.938515190239926,62.401511522121226,61.87421123438471,62.31791687011719,5310400,-0.005146358722667547,0.012022568271321742,0.01056142127888841
2010-06-15 00:00:00-04:00,62.44657802412362,62.53660462029356,61.76494667995648,62.06074905395508,4920100,-0.00413524587550527,0.012032444832499418,0.01058380066853843
2010-06-16 00:00:00-04:00,62.49800542834735,62.51729613545964,61.98356367697897,62.41440582275391,4011100,0.005682382492545445,0.011629911951186532,0.010600257552496026
2010-06-17 00:00:00-04:00,62.472242165599965,63.16673660583904,62.42079704275034,62.9223747253418,5650900,0.008105708182375151,0.01173469847095751,0.010608501692294124
2010-06-18 00:00:00-04:00,62.94815376228062,63.08962552400354,62.742377992342185,62.81954574584961,4171700,-0.0016355564163412922,0.010765738167191929,0.010293506888076651
2010-06-21 00:00:00-04:00,62.02855392184743,62.729480425076666,61.99640439062889,62.63945388793945,5740900,-0.0028709296604065818,0.010778512046850694,0.010256501943496334
2010-06-22 00:00:00-04:00,62.81310023434761,63.404704831203006,62.64590592442577,63.38541412353516,5658900,0.01183844045159127,0.011084796585314107,0.010338397078667873
2010-06-23 00:00:00-04:00,63.41115305187718,64.02848038681654,63.38543046632785,63.8162727355957,9137800,0.006774442548421043,0.01113292506214274,0.010329629355888508
2010-06-24 00:00:00-04:00,63.88696894504947,64.04129945642352,63.243919423899335,63.43683624267578,6184600,-0.005963510368774246,0.011203962573643414,0.010380269365654017
2010-06-25 00:00:00-04:00,63.22464429863083,63.87412584869424,63.12175890106181,63.69407272338867,5148300,0.004046802368676174,0.009785411776989522,0.010364055488414558
2010-06-28 00:00:00-04:00,64.047706617785,64.30492730823325,63.93195755238711,64.29206848144531,5436000,0.009344763488704758,0.009916444224289502,0.010392638080815357
2010-06-29 00:00:00-04:00,64.51072435921273,65.03159287389607,64.40783899242213,64.99301147460938,7334200,0.010843476471056407,0.010055787511594437,0.010152902398575811
2010-06-30 00:00:00-04:00,65.21166333896669,65.4560204247054,64.81940268417614,65.4302978515625,7205700,0.006705672748188653,0.009713271169134115,0.010166420821760992
2010-07-01 00:00:00-04:00,65.51416626963973,66.21723510258101,65.3916118581469,65.53351593017578,12893400,0.0015762842728026286,0.009417458068154264,0.010080274597364332
2010-07-02 00:00:00-04:00,65.21741365048325,65.43026960727678,64.60465187057812,65.0110092163086,6297600,-0.00800507724883425,0.008013079457152855,0.010167046256218788
2010-07-06 00:00:00-04:00,65.03683972431898,65.63025212513017,64.97878583670044,65.54640197753906,6620400,0.00820169085083345,0.00803610347281003,0.010195738488402812
2010-07-07 00:00:00-04:00,65.44324213231775,65.47549486100954,64.72082333087064,64.77887725830078,5727800,-0.011778736980215466,0.008465301777156941,0.01035021343895419
2010-07-08 00:00:00-04:00,64.38533169863629,64.60463913481576,64.21117999081726,64.36598205566406,6260600,-0.0063943173840050535,0.008626938614919033,0.010406730956587716
2010-07-09 00:00:00-04:00,64.11448545337585,64.26928765970666,63.97258138045867,63.998382568359375,4286000,-0.0057274539279959956,0.007565287695692605,0.01038882166354777
2010-07-12 00:00:00-04:00,64.06926823032614,64.39822196285542,63.88221350263608,63.97251510620117,4062100,-0.0004042710175603912,0.007125204834909819,0.010392766650106728
2010-07-13 00:00:00-04:00,63.75967597110451,63.78547713905535,63.32751748033457,63.42427062988281,5842500,-0.008606933960082934,0.0073229459509437265,0.010456546146734306
2010-07-14 00:00:00-04:00,63.67587350307592,64.17253282474748,63.463017399042414,64.06288146972656,5417300,0.01001851827109672,0.007494671568972225,0.010497160529069495
2010-07-15 00:00:00-04:00,64.33376545909633,64.88202697549806,64.30796428030344,64.70142364501953,6996100,0.009918081087396271,0.007674169960766831,0.010546432739461922
2010-07-16 00:00:00-04:00,64.70143340457648,65.23034534693248,64.67563222189175,65.01749420166016,7512400,0.004873170195761211,0.007567661772796437,0.010521971652029087
2010-07-19 00:00:00-04:00,64.86265745278163,64.98521178423877,64.48855277756063,64.6175537109375,4305800,-0.0061702720992235565,0.007736934249006193,0.010555174331231727
2010-07-20 00:00:00-04:00,64.93360461764799,65.08196010897117,64.61754890960967,64.71430206298828,5076600,0.0014961259083243683,0.0076710725106453916,0.010531360070007682
2010-07-21 00:00:00-04:00,64.79174261980782,65.97212102930212,64.76594635519497,65.81086730957031,7894200,0.016802752318161432,0.008087795087082893,0.01070345567322158
2010-07-22 00:00:00-04:00,65.47543275794422,65.48187936070764,65.03037111372831,65.04972076416016,5759700,-0.011633069059478932,0.008536152179612466,0.010737071505861135
2010-07-23 00:00:00-04:00,65.01745265262645,65.12710391816023,64.30148628414466,64.35953521728516,6259100,-0.010666811825595297,0.00879762889799222,0.010774822443875629
2010-07-26 00:00:00-04:00,64.26280657474678,64.37890940636167,63.8564491246302,64.24990844726562,4856400,-0.0017048016607023753,0.008777208659696565,0.01077915921259977
2010-07-27 00:00:00-04:00,63.7145607536903,63.97256765627312,63.57910823707561,63.63071060180664,5328000,-0.009684073930099242,0.00879184446815024,0.010798824159524448
2010-07-28 00:00:00-04:00,63.527529745973695,63.97904322544036,63.38562565017201,63.83713912963867,5507200,0.003238914106255962,0.00843173521149371,0.010796130827155994
2010-07-29 00:00:00-04:00,63.27594552258097,63.86935790713278,63.159842671597175,63.8177604675293,6305500,-0.0003036101601957029,0.008242638694413702,0.010579340898846748
2010-07-30 00:00:00-04:00,64.63048028628182,64.89493871351064,64.40472609295988,64.81108856201172,7683200,0.015445179658047295,0.009037758926870683,0.010724036745937946
2010-08-02 00:00:00-04:00,64.21831566360308,64.27655733335834,63.90123748779297,63.90123748779297,5769200,-0.014137981300920009,0.009400624132889127,0.010198890792236848
2010-08-03 00:00:00-04:00,64.19238855679794,64.49005922840799,64.01767353710098,64.2700424194336,4363500,0.005754892200050813,0.00929176710924739,0.010074400544442648
2010-08-04 00:00:00-04:00,64.38660498592091,64.39307738385546,63.77832794189453,63.77832794189453,3820400,-0.007680174189390921,0.009084017209859513,0.009729168922583083
2010-08-05 00:00:00-04:00,64.28309166958316,64.3801579288354,63.95954076340568,64.07601928710938,3704200,0.00465673463005394,0.00906050369954072,0.009728697995093669
2010-08-06 00:00:00-04:00,64.57424908449032,64.84603048671178,64.38011669033676,64.77484893798828,6042400,0.010847214499004597,0.009286004675941359,0.00973869564611161
2010-08-09 00:00:00-04:00,64.5419059983408,64.69721392204897,64.45778457574356,64.53543853759766,2578500,-0.0037028867326504285,0.009334005906613804,0.009737529666981702
2010-08-10 00:00:00-04:00,64.74895178848631,65.36370095995437,64.36716440721946,64.67130279541016,11251000,0.0021030529287589463,0.00909185581862103,0.00951097175888588
2010-08-11 00:00:00-04:00,64.9107627788364,65.6096337225362,64.9107627788364,65.5384521484375,6778300,0.013319465554807187,0.009292442839051077,0.009620804847070953
2010-08-12 00:00:00-04:00,65.73255566296936,65.96551254160768,65.27311430148586,65.37664794921875,7590100,-0.002471896389140973,0.009087067392380006,0.009456940895568972
2010-08-13 00:00:00-04:00,65.75847491687448,66.29556556257273,65.66788107605818,66.19203186035156,7843600,0.01239496134768658,0.009426084824146195,0.0095663215601548
2010-08-16 00:00:00-04:00,67.434442497043,67.87447168694997,67.34384868767911,67.84858703613281,7976200,0.02471847019524175,0.010657571787622808,0.009712795452477682
2010-08-17 00:00:00-04:00,67.84851030366745,67.85498269329996,67.29847567258693,67.46025085449219,6756800,-0.005740013053508898,0.0108129821200315,0.0097544038466663
2010-08-18 00:00:00-04:00,67.94563313684097,68.36624994841958,67.61561010781887,67.64149475097656,7721600,0.002683074217903472,0.010247118684803644,0.009737754334030076
2010-08-19 00:00:00-04:00,67.809750809549,68.98747506473792,67.71268462000769,68.69628143310547,13128500,0.01547344774114166,0.010229100220117289,0.00989989766507442
2010-08-20 00:00:00-04:00,68.85806639436255,69.12984781347215,68.48921383515243,68.61863708496094,7040300,-0.001130894694583539,0.00978450653394242,0.009889912862735706
2010-08-23 00:00:00-04:00,68.3662447175693,68.7156799679759,68.10740324278768,68.63155364990234,6360100,0.00018821926454720442,0.009743592746388608,0.009360293427571227
2010-08-24 00:00:00-04:00,69.265729909371,69.97106801939323,69.02630062974401,69.73164367675781,9812100,0.01590181825024049,0.009628284924462362,0.00952968339402046
2010-08-25 00:00:00-04:00,70.40462021243682,70.75405055399078,69.2851328420807,69.5051498413086,13299800,-0.0032533647105938046,0.009783987651514565,0.009530398216908516
2010-08-26 00:00:00-04:00,69.60224468508721,70.20404935473486,69.42752942996067,70.15875244140625,7039900,0.009359718022227192,0.009785712552710815,0.00946021912724587
2010-08-27 00:00:00-04:00,69.73810305977959,70.10048313522195,68.07505296082809,68.172119140625,13514000,-0.028724895274957325,0.011979979701306863,0.01019795623887215
2010-08-30 00:00:00-04:00,68.72862348249616,69.4986755533338,68.47625438880817,69.47926330566406,5535300,0.01899266733801764,0.01184400834617964,0.009931059543822783
2010-08-31 00:00:00-04:00,70.02931650011867,70.30757030834855,69.6410566353075,70.24932861328125,8397000,0.011022412714893775,0.011938954210634995,0.009975075476789441
2010-09-01 00:00:00-04:00,69.45883426949808,69.47830922963352,68.20621255820811,68.79682922363281,12480700,-0.020893094050405406,0.012966717539541261,0.010360259071199645
2010-09-02 00:00:00-04:00,68.2776194143965,68.34252605767631,67.75840092992969,68.06993103027344,8167600,-0.010622082769783462,0.013356999074539775,0.010472276474161294
2010-09-03 00:00:00-04:00,66.6680252858806,67.45983867435483,66.65504197857528,67.22618865966797,9210700,-0.012472690433211295,0.013652643530655427,0.01032195493242074
2010-09-07 00:00:00-04:00,68.20614449878887,68.65397405310492,68.02441799897244,68.60205078125,6018400,0.02025954524693903,0.014180262602047739,0.010508586091790905
2010-09-08 00:00:00-04:00,68.20615036605953,68.28403528054176,67.73236408673544,68.05687713623047,6698400,-0.00797864501668346,0.01439348934581742,0.01054531543002108
2010-09-09 00:00:00-04:00,67.30404383250982,67.39490714335568,66.61607734991142,66.71343231201172,8588900,-0.01993746740399812,0.014992575371538756,0.010879665847305145
2010-09-10 00:00:00-04:00,66.36291645611641,66.6549762104607,66.10330503465704,66.4083480834961,6910300,-0.004583543905919071,0.015024886210613883,0.010888776581234098
2010-09-13 00:00:00-04:00,66.07092035661299,66.88220373549242,66.05144539610804,66.73292541503906,7054800,0.004875692803768525,0.014811589795259074,0.010861170223074717
2010-09-14 00:00:00-04:00,66.8691798874672,67.38191126626516,66.83023989342712,67.37541961669922,5978100,0.009581791754359406,0.013860112138743988,0.010911811272861506
2010-09-15 00:00:00-04:00,66.6874733163279,67.01847821998862,66.29156675257352,66.37593841552734,7919100,-0.01494563973773312,0.014197287182097989,0.01109731207268758
2010-09-16 00:00:00-04:00,65.89564815342315,66.08386639949346,65.4543100130427,65.72041320800781,17116200,-0.009925036998685877,0.014313456046785585,0.011091579740420845
2010-09-17 00:00:00-04:00,66.0903807528516,66.30456072212753,65.75937579594155,65.98653411865234,9203600,0.004041112153994817,0.013822283021317302,0.011071397213203158
2010-09-20 00:00:00-04:00,66.29802201078658,66.49272688418726,65.99947057689762,66.36941528320312,5277800,0.005785644458256275,0.01393158596977384,0.011058003078570047
2010-09-21 00:00:00-04:00,66.635581086794,67.51176628591436,66.3694826707964,67.29109954833984,12664000,0.01379164034592121,0.01435261060155981,0.011178108921937435
2010-09-22 00:00:00-04:00,67.8557361952062,68.19322786430581,67.40141458287646,67.8946762084961,8229400,0.008929647627031809,0.014001201480801502,0.011172930606477043
2010-09-23 00:00:00-04:00,68.41386097186214,68.44630931410634,67.65449647852166,68.08934783935547,7412200,0.0028631563922330585,0.014023872373409203,0.011099921240345537
2010-09-24 00:00:00-04:00,67.47283001289453,67.57018502969363,67.17427825927734,67.17427825927734,8942500,-0.013530371270535937,0.014065395741472671,0.011223432153739997
2010-09-27 00:00:00-04:00,67.84273040772284,68.4398335214724,67.81028205796085,68.34248352050781,7061600,0.017241176426546233,0.013229117783829224,0.01143063717968201
2010-09-28 00:00:00-04:00,68.39443014231746,69.00451680950309,68.36846848076907,68.80980682373047,8262900,0.006814689139919376,0.01257927394756324,0.011399430569218017
2010-09-29 00:00:00-04:00,68.90712359360171,68.97202523563121,68.37492220627517,68.52420043945312,5507100,-0.0041593018613976344,0.012303417334388417,0.011377765057890277
2010-09-30 00:00:00-04:00,68.40735124042187,68.53066283103843,67.51818370978603,68.47874450683594,10618400,-0.0006635760173329231,0.011401438022962992,0.011260355117438685
2010-10-01 00:00:00-04:00,67.90029444058843,68.49310837679747,67.73743275908184,68.14784240722656,9368400,-0.004843899772211291,0.011195643192142614,0.011245040876708617
2010-10-04 00:00:00-04:00,68.15441117276863,68.35635822415736,68.01760785052323,68.32378387451172,4422700,0.0025784343537937227,0.01080822753922213,0.011212503036430397
2010-10-05 00:00:00-04:00,68.22600374084438,68.27811569087565,67.70484447938712,67.9133071899414,8491800,-0.006025934985269622,0.009876670349946657,0.01124863097163183
2010-10-06 00:00:00-04:00,68.33677890463301,69.11851317484683,68.31072043293985,68.76673126220703,6476100,0.012488073210966778,0.010118831836982901,0.011273030661213317
2010-10-07 00:00:00-04:00,68.51264313649857,68.64944633687853,68.18691981079098,68.19343566894531,5780700,-0.008371761723943456,0.009174676245033592,0.011283291355740738
2010-10-08 00:00:00-04:00,68.31723264336665,68.70158389747894,67.89379119873047,67.89379119873047,6128700,-0.004403719016921673,0.009168902470567526,0.011243741810567226
2010-10-11 00:00:00-04:00,67.82217399781298,68.03063692024482,67.71142915749095,67.9068603515625,1474200,0.0001924755547661888,0.00912727216337185,0.011231252149720579
2010-10-12 00:00:00-04:00,68.0175637381325,68.2455691273366,67.21628197590698,67.23582458496094,6122400,-0.00993085614378246,0.009189914870160838,0.011280765720062277
2010-10-13 00:00:00-04:00,66.67556849713023,67.1771852375011,66.47362161134511,67.13158416748047,8168400,-0.0015515732477167027,0.008514629349138924,0.011283807343747435
2010-10-14 00:00:00-04:00,67.28792351916596,67.52244470535513,66.10229084238449,66.12834930419922,10945000,-0.0150570961758923,0.008915337850886062,0.011258553248656968
2010-10-15 00:00:00-04:00,65.53553523859635,65.82868922768738,65.07300869062827,65.320556640625,12694700,-0.012290750184288296,0.009295395825154333,0.011270464470518823
2010-10-18 00:00:00-04:00,65.9263683177488,66.08922990447262,65.65276204488664,65.84819793701172,5592200,0.008045271819640378,0.009389167477514998,0.011227159162846776
2010-10-19 00:00:00-04:00,65.5224540780035,66.50613417276413,65.50291148898887,66.24555969238281,8017500,0.006016377474659356,0.008920134940765467,0.011247077645440189
2010-10-20 00:00:00-04:00,66.03719501663268,66.63000929944356,65.93296109385665,66.38897705078125,5515800,0.0021625953211702595,0.008656786234415195,0.011168801985682583
2010-10-21 00:00:00-04:00,66.2456517921675,66.38897093771426,65.5942047452433,65.60071563720703,6836100,-0.011944429435817895,0.0089270704327272,0.011281903516897587
